wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
wb61c18e,bed,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,2,1687.0,bed,986.0,2673.0,correct
wb61c18e,egg,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,2,2262.0,lion,786.0,3048.0,intrusion
wb61c18e,rabbit,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,2,1520.0,bee,626.0,2146.0,intrusion
wb61c18e,dog,../static/stimuli/images/ziggurat/sun_aecdvzqgcesggjrp.jpg,False,2,1528.0,dog,4145.0,5673.0,correct
wb61c18e,jeans,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,2088.0,water,2785.0,4873.0,other
wb61c18e,ear,../static/stimuli/images/sky/sun_alpjwwozdavjucpu.jpg,False,2,1039.0,ear,730.0,1769.0,correct
wb61c18e,eye,../static/stimuli/images/skiresort/sun_aewjqygtlkyracri.jpg,False,2,2097.0,white,980.0,3077.0,other
wb61c18e,nut,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,913.0,nut,889.0,1802.0,correct
wb61c18e,lawn,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,2,1049.0,lawn,888.0,1937.0,correct
wb61c18e,volcano,../static/stimuli/images/castle/sun_alsmelmsufuoupht.jpg,False,2,3176.0,horse,802.0,3978.0,intrusion
wb61c18e,hay,../static/stimuli/images/warehouse/sun_aadtsgkouwrqwvwl.jpg,False,2,4463.0,big,882.0,5345.0,intrusion
wb61c18e,pig,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,2,1184.0,pig,1968.0,3152.0,correct
wb61c18e,truck,../static/stimuli/images/musuem/sun_argfiirfjlkefabp.jpg,False,2,1555.0,truck,3409.0,4964.0,correct
wb61c18e,lion,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,2,1732.0,lion,706.0,2438.0,correct
wb61c18e,potato,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,2,1123.0,potato,1401.0,2524.0,correct
wb61c18e,hat,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,False,2,3008.0,duck,865.0,3873.0,intrusion
wb61c18e,puzzle,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,1063.0,puzzle,3042.0,4105.0,correct
wb61c18e,milk,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,2,2444.0,computer,4370.0,6814.0,intrusion
wb61c18e,candle,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,2,962.0,candle,1322.0,2284.0,correct
wb61c18e,sand,../static/stimuli/images/campsite/sun_ahvodfpzghaczear.jpg,False,2,1441.0,sand,783.0,2224.0,correct
wb61c18e,cake,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,3408.0,cake,787.0,4195.0,correct
wb61c18e,fence,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,2044.0,road,1716.0,3760.0,intrusion
wb61c18e,cat,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,1745.0,hot,464.0,2209.0,intrusion
wb61c18e,toilet,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,2,1282.0,toilet,1573.0,2855.0,correct
wfe2576c,milk,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,True,1,10167.399999999441,,,,timeout
wfe2576c,bread,../static/stimuli/images/bookstore/sun_aamunjvxvlcyagxh.jpg,False,1,5039.600000000559,egg,2183.5,7223.100000000559,intrusion
wfe2576c,lion,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,False,1,1807.7000000001863,lion,2496.5999999996275,4304.299999999814,correct
wfe2576c,jeans,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,1,1775.7000000001863,jeans,1215.7999999998137,2991.5,correct
wfe2576c,flower,../static/stimuli/images/shoppingmall/sun_asbknkxckcdqmjml.jpg,False,1,,,,,timeout
wfe2576c,truck,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,1,7602.600000000559,candle,1288.199999999255,8890.799999999814,intrusion
wfe2576c,bird,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,1,5885.399999999441,bird,1182.7999999998137,7068.199999999255,correct
wfe2576c,sand,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,1,8154.4000000003725,house,2176.7999999998137,10331.200000000186,intrusion
wfe2576c,fence,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,1,4346.200000000186,fence,3680.7000000001863,8026.9000000003725,correct
wfe2576c,hay,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,1,8096.700000000186,cow,1816.8999999994412,9913.599999999627,intrusion
wfe2576c,bee,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,1,1710.2999999998137,bee,815.7999999998137,2526.0999999996275,correct
wfe2576c,bear,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,1,5013.800000000745,bear,1167.699999999255,6181.5,correct
wfe2576c,snake,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,1,3698.7999999998137,car,961.0,4659.799999999814,intrusion
wfe2576c,ear,../static/stimuli/images/laundryroom/sun_adldglebrfdkcxwu.jpg,False,1,2767.699999999255,ear,2008.2000000001863,4775.899999999441,correct
wfe2576c,pig,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,1,2201.5,pig,1079.3999999994412,3280.899999999441,correct
wfe2576c,apple,../static/stimuli/images/subway/sun_abufzioeatuizeoh.jpg,False,1,5432.199999999255,hat,4054.0,9486.199999999255,intrusion
wfe2576c,window,../static/stimuli/images/house/sun_admwlghhtfixlbsf.jpg,False,1,3711.2999999998137,house,1200.4000000003725,4911.700000000186,intrusion
wfe2576c,rabbit,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,1,1880.5,castle,1671.9000000003725,3552.4000000003725,intrusion
wfe2576c,bone,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,1,2080.7999999998137,bone,956.0,3036.7999999998137,correct
wfe2576c,lawn,../static/stimuli/images/theater/sun_arhrqrqrgyhlozgq.jpg,False,1,4105.700000000186,lawn,1048.8999999994412,5154.5999999996275,correct
wfe2576c,candle,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,1,3399.2999999998137,candle,1383.9000000003725,4783.200000000186,correct
wfe2576c,cake,../static/stimuli/images/street/sun_aaeryjozzmanouqj.jpg,False,1,2960.600000000559,rabbit,2056.2000000001863,5016.800000000745,intrusion
wfe2576c,bed,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,1,6166.600000000559,eat,878.7999999998137,7045.4000000003725,intrusion
wfe2576c,bag,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,1,7557.9000000003725,food,1088.7000000001863,8646.600000000559,intrusion
wfe2576c,horse,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,1,1432.7999999998137,horse,2086.5,3519.2999999998137,correct
wfe2576c,toilet,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,1,2128.7000000001863,china,1072.5,3201.2000000001863,other
wfe2576c,heart,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,1,7603.4000000003725,happy,4528.299999999814,12131.700000000186,intrusion
wfe2576c,door,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,1,9945.200000000186,train,1214.699999999255,11159.899999999441,other
wfe2576c,puzzle,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,1,6800.5999999996275,phone,943.7999999998137,7744.399999999441,intrusion
wfe2576c,potato,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,1,2911.300000000745,ice,998.5999999996275,3909.9000000003725,intrusion
wfe2576c,cat,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,1,2832.0,wind,822.2999999998137,3654.2999999998137,intrusion
wfe2576c,egg,../static/stimuli/images/computerroom/sun_atznfxhjiiugbvxi.jpg,False,1,5698.5,idk,720.2999999998137,6418.799999999814,intrusion
wfe2576c,volcano,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,1,2143.399999999441,river,1008.7000000001863,3152.0999999996275,other
wfe2576c,drink,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,False,1,4709.9000000003725,see,960.2000000001863,5670.100000000559,intrusion
wfe2576c,hat,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,1,3912.600000000559,hat,871.2999999998137,4783.9000000003725,correct
wfe2576c,computer,../static/stimuli/images/tenniscourt/sun_ajmzjgescxgcfhdp.jpg,False,1,1919.8999999994412,court,1360.800000000745,3280.7000000001863,other
wfe2576c,nut,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,1,3078.5999999996275,nut,1184.5,4263.0999999996275,correct
wfe2576c,eye,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,False,1,2376.600000000559,water,1175.8999999994412,3552.5,other
wfe2576c,dog,../static/stimuli/images/ziggurat/sun_aenpmgoxmkmwaoiq.jpg,False,1,3096.4000000003725,idk,759.9000000003725,3856.300000000745,intrusion
wfe2576c,duck,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,1,3504.0,grass,1224.2000000001863,4728.200000000186,other
wfe2576c,eye,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,False,2,2920.4000000003725,eye,854.6999999992549,3775.0999999996275,correct
wfe2576c,drink,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,False,2,5344.799999999814,drink,1055.9000000003725,6400.700000000186,correct
wfe2576c,dog,../static/stimuli/images/ziggurat/sun_aenpmgoxmkmwaoiq.jpg,False,2,,,,,timeout
wfe2576c,flower,../static/stimuli/images/shoppingmall/sun_asbknkxckcdqmjml.jpg,False,2,1523.6000000005588,flower,1460.2000000001863,2983.800000000745,correct
wfe2576c,bear,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,2,1383.9000000003725,bear,1000.0999999996275,2384.0,correct
wfe2576c,door,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,2,3544.4000000003725,door,903.3999999994412,4447.799999999814,correct
wfe2576c,bed,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,2,3532.5,bed,730.2999999998137,4262.799999999814,correct
wfe2576c,potato,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,2,2343.2000000001863,potato,1488.0,3831.2000000001863,correct
wfe2576c,hay,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,4670.9000000003725,hay,712.5999999996275,5383.5,correct
wfe2576c,duck,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,4769.5999999996275,duck,2703.0,7472.5999999996275,correct
wfe2576c,jeans,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,2,1737.5,horse,1109.4000000003725,2846.9000000003725,intrusion
wfe2576c,apple,../static/stimuli/images/subway/sun_abufzioeatuizeoh.jpg,False,2,5265.600000000559,apple,1487.5,6753.100000000559,correct
wfe2576c,pig,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,2,1568.7999999998137,pig,1072.2000000001863,2641.0,correct
wfe2576c,snake,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,4280.0,snake,1151.9000000003725,5431.9000000003725,correct
wfe2576c,cake,../static/stimuli/images/street/sun_aaeryjozzmanouqj.jpg,False,2,8487.400000000373,cake,1328.2999999998137,9815.700000000186,correct
wfe2576c,candle,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,1192.1000000005588,candle,1271.7999999998137,2463.9000000003725,correct
wfe2576c,horse,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,2,1111.7999999998137,horse,1272.0,2383.7999999998137,correct
wfe2576c,bone,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,2,1111.2000000001863,bone,1119.0,2230.2000000001863,correct
wfe2576c,bread,../static/stimuli/images/bookstore/sun_aamunjvxvlcyagxh.jpg,False,2,1599.6000000005588,bread,1407.3999999994412,3007.0,correct
wfe2576c,lawn,../static/stimuli/images/theater/sun_arhrqrqrgyhlozgq.jpg,False,2,1263.0,lawn,1159.1000000005588,2422.100000000559,correct
wfe2576c,lion,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,False,2,1664.2999999998137,lion,1135.8999999994412,2800.199999999255,correct
wfe2576c,computer,../static/stimuli/images/tenniscourt/sun_ajmzjgescxgcfhdp.jpg,False,2,2208.7999999998137,computer,1439.4000000003725,3648.2000000001863,correct
wfe2576c,nut,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,2,4249.9000000003725,nut,806.5999999996275,5056.5,correct
wfe2576c,toilet,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,2,2295.7000000001863,toilet,1496.199999999255,3791.899999999441,correct
wfe2576c,window,../static/stimuli/images/house/sun_admwlghhtfixlbsf.jpg,False,2,5176.0999999996275,window,870.5999999996275,6046.699999999255,correct
wfe2576c,ear,../static/stimuli/images/laundryroom/sun_adldglebrfdkcxwu.jpg,False,2,1215.1000000005588,ear,735.6999999992549,1950.7999999998137,correct
wfe2576c,bag,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,2,2265.0,bag,816.3999999994412,3081.399999999441,correct
wfe2576c,truck,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,2,2311.7999999998137,truck,1233.0,3544.7999999998137,correct
wfe2576c,rabbit,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,2,2633.0999999996275,rabbit,1303.7000000001863,3936.7999999998137,correct
wfe2576c,hat,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,2,2305.100000000559,hat,871.7999999998137,3176.9000000003725,correct
wfe2576c,heart,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,2,1159.4000000003725,heart,1176.0999999996275,2335.5,correct
wfe2576c,sand,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,2,1968.4000000003725,sand,887.2999999998137,2855.7000000001863,correct
wfe2576c,milk,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,1783.9000000003725,milk,1103.5999999996275,2887.5,correct
wfe2576c,volcano,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,2,1848.3999999994412,volcano,1552.2000000001863,3400.5999999996275,correct
wfe2576c,bird,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,2,2673.2000000001863,bird,1167.0999999996275,3840.2999999998137,correct
wfe2576c,fence,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,2,1224.2000000001863,fence,1328.199999999255,2552.399999999441,correct
wfe2576c,bee,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,2,792.5999999996275,bee,775.4000000003725,1568.0,correct
wfe2576c,cat,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,2,1920.0999999996275,cat,774.9000000003725,2695.0,correct
wfe2576c,egg,../static/stimuli/images/computerroom/sun_atznfxhjiiugbvxi.jpg,False,2,1904.0999999996275,egg,823.1000000005588,2727.2000000001863,correct
wfe2576c,puzzle,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,2,823.7999999998137,puzzle,3112.0999999996275,3935.899999999441,correct
wfe2576c,puzzle,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,2,1888.4000000003725,puzzle,1911.3999999994412,3799.7999999998137,correct
wfe2576c,heart,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,2,1032.2000000001863,heart,1143.9000000003725,2176.100000000559,correct
wfe2576c,truck,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,2,12495.5,,,,timeout
wfe2576c,egg,../static/stimuli/images/computerroom/sun_atznfxhjiiugbvxi.jpg,False,2,6099.5999999996275,egg,1632.0,7731.5999999996275,correct
wfe2576c,bread,../static/stimuli/images/bookstore/sun_aamunjvxvlcyagxh.jpg,False,2,1224.2000000001863,bread,1158.3999999994412,2382.5999999996275,correct
wfe2576c,eye,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,False,2,6800.799999999814,eye,623.5,7424.299999999814,correct
wfe2576c,cat,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,2,1168.0,cat,848.6000000005588,2016.6000000005588,correct
wfe2576c,bee,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,2,1400.1000000005588,bee,656.2999999998137,2056.4000000003725,correct
wfe2576c,pig,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,2,1343.7000000001863,pig,1624.7000000001863,2968.4000000003725,correct
wfe2576c,candle,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,2036.6000000005588,window,1147.3999999994412,3184.0,intrusion
wfe2576c,drink,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,False,2,2744.2000000001863,drink,1079.7999999998137,3824.0,correct
wfe2576c,bed,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,2,4078.2000000001863,bed,770.2000000001863,4848.4000000003725,correct
wfe2576c,lawn,../static/stimuli/images/theater/sun_arhrqrqrgyhlozgq.jpg,False,2,4977.299999999814,lawn,792.9000000003725,5770.200000000186,correct
wfe2576c,duck,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,2912.5999999996275,duck,1118.9000000003725,4031.5,correct
wfe2576c,rabbit,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,2,8711.300000000745,rabbit,975.5999999996275,9686.900000000373,correct
wfe2576c,sand,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,2,2439.5999999996275,sand,607.5999999996275,3047.199999999255,correct
wfe2576c,window,../static/stimuli/images/house/sun_admwlghhtfixlbsf.jpg,False,2,2768.899999999441,window,1135.0,3903.899999999441,correct
wfe2576c,horse,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,2,1215.9000000003725,horse,936.0999999996275,2152.0,correct
wfe2576c,ear,../static/stimuli/images/laundryroom/sun_adldglebrfdkcxwu.jpg,False,2,4158.899999999441,ear,803.7000000001863,4962.5999999996275,correct
wfe2576c,bag,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,2,1816.0,bag,5191.700000000186,7007.700000000186,correct
wfe2576c,milk,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,1661.7999999998137,milk,769.0,2430.7999999998137,correct
wfe2576c,computer,../static/stimuli/images/tenniscourt/sun_ajmzjgescxgcfhdp.jpg,False,2,3264.0999999996275,computer,5007.9000000003725,8272.0,correct
wfe2576c,bird,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,2,1480.9000000003725,bird,735.5999999996275,2216.5,correct
wfe2576c,flower,../static/stimuli/images/shoppingmall/sun_asbknkxckcdqmjml.jpg,False,2,1320.0999999996275,flower,887.8000000007451,2207.9000000003725,correct
wfe2576c,hat,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,2,3695.9000000003725,hat,592.2000000001863,4288.100000000559,correct
wfe2576c,nut,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,2,1351.6000000005588,nut,799.8999999994412,2151.5,correct
wfe2576c,toilet,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,2,1759.7000000001863,toilet,1039.5999999996275,2799.2999999998137,correct
wfe2576c,hay,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,7588.200000000186,hay,664.0999999996275,8252.299999999814,correct
wfe2576c,fence,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,2,1360.1000000005588,fence,1351.3999999994412,2711.5,correct
wfe2576c,apple,../static/stimuli/images/subway/sun_abufzioeatuizeoh.jpg,False,2,4575.899999999441,apple,719.9000000003725,5295.799999999814,correct
wfe2576c,volcano,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,2,8899.300000000745,volcano,1064.0,9963.300000000745,correct
wfe2576c,snake,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,6831.700000000186,snake,623.5999999996275,7455.299999999814,correct
wfe2576c,cake,../static/stimuli/images/street/sun_aaeryjozzmanouqj.jpg,False,2,1711.9000000003725,cake,591.5999999996275,2303.5,correct
wfe2576c,bone,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,2,1048.8999999994412,bone,615.5,1664.3999999994412,correct
wfe2576c,potato,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,2,4212.700000000186,potato,1168.4000000003725,5381.100000000559,correct
wfe2576c,bear,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,2,1456.0,bear,839.7999999998137,2295.7999999998137,correct
wfe2576c,door,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,2,7822.5,door,495.5,8318.0,correct
wfe2576c,jeans,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,2,4455.9000000003725,jeans,871.9000000003725,5327.800000000745,correct
wfe2576c,dog,../static/stimuli/images/ziggurat/sun_aenpmgoxmkmwaoiq.jpg,False,2,5619.5,dog,3743.4000000003725,9362.900000000373,correct
wfe2576c,lion,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,False,2,1200.0,lion,743.5999999996275,1943.5999999996275,correct
w70282c7,window,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,True,1,10831.29999999702,,,,timeout
w70282c7,toilet,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,1,9822.89999999106,,,,timeout
w70282c7,puzzle,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,1,,,,,timeout
w70282c7,computer,../static/stimuli/images/railway/sun_aqlgoveofhhmvrdh.jpg,False,1,,,,,timeout
w70282c7,drink,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,1,,,,,timeout
w70282c7,bone,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,1,,,,,timeout
w70282c7,horse,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,1,,,,,timeout
w70282c7,candle,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,1,222.79999999701977,,,,timeout
w70282c7,lion,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,1,,,,,timeout
w70282c7,potato,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,1,4406.0,potato,5000.20000000298,9406.20000000298,correct
w70282c7,nut,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,1,,,,,timeout
w70282c7,duck,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,1,,,,,timeout
w70282c7,dog,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,1,,,,,timeout
w70282c7,bread,../static/stimuli/images/greenhouse/sun_bncgstrupskxwget.jpg,False,1,,,,,timeout
w70282c7,snake,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,1,,,,,timeout
w70282c7,bed,../static/stimuli/images/warehouse/sun_agdmklchstfjclxg.jpg,False,1,3887.0,milk,2311.5,6198.5,intrusion
w70282c7,volcano,../static/stimuli/images/garage/sun_deomonrjnryvglit.jpg,False,1,11935.89999999106,,,,timeout
w70282c7,hat,../static/stimuli/images/waterfall/sun_acmlcxobalurtcmq.jpg,False,1,12359.199999988079,apple,2055.4000000059605,14414.59999999404,intrusion
w70282c7,eye,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,1,7126.70000000298,,0.0,7126.70000000298,empty
w70282c7,egg,../static/stimuli/images/shoppingmall/sun_aqmgjlthiepxfbtd.jpg,False,1,4439.0,,0.0,4439.0,empty
w70282c7,fence,../static/stimuli/images/castle/sun_alsmelmsufuoupht.jpg,False,1,1183.0,,0.0,1183.0,empty
w70282c7,jeans,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,1,1798.5999999940395,bee,6832.0999999940395,8630.699999988079,intrusion
w70282c7,pig,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,1,4518.5,milk,2088.0,6606.5,intrusion
w70282c7,cat,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,1,1326.6000000089407,,0.0,1326.6000000089407,empty
w70282c7,bee,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,1,4030.300000011921,,0.0,4030.300000011921,empty
w70282c7,milk,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,1,4022.8999999910593,milk,1696.4000000059605,5719.29999999702,correct
w70282c7,rabbit,../static/stimuli/images/ranch/sun_acianlkkblpqgica.jpg,False,1,1286.8999999910593,,0.0,1286.8999999910593,empty
w70282c7,apple,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,1,3926.7999999970198,,0.0,3926.7999999970198,empty
w70282c7,lawn,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,1,1502.3999999910593,lawn,5616.20000000298,7118.5999999940395,correct
w70282c7,bird,../static/stimuli/images/restaurant/sun_antpdwvuouhlqmvh.jpg,False,1,2718.5999999940395,,0.0,2718.5999999940395,empty
w70282c7,door,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,1,1270.6000000089407,,0.0,1270.6000000089407,empty
w70282c7,hay,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,False,1,2550.4000000059605,hay,1568.2999999970198,4118.70000000298,correct
w70282c7,ear,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,1,1462.6000000089407,,0.0,1462.6000000089407,empty
w70282c7,flower,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,1,1022.9000000059605,,0.0,1022.9000000059605,empty
w70282c7,heart,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,1,1510.0,,0.0,1510.0,empty
w70282c7,bag,../static/stimuli/images/vineyard/sun_aokkqrsxsvimuubo.jpg,False,1,1215.0,,0.0,1215.0,empty
w70282c7,truck,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,1,1478.7999999970198,,0.0,1478.7999999970198,empty
w70282c7,sand,../static/stimuli/images/street/sun_aczwveqpgvcxtjxr.jpg,False,1,1175.0,,0.0,1175.0,empty
w70282c7,bear,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,1,1366.7000000029802,,0.0,1366.7000000029802,empty
w70282c7,cake,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,1,1030.2000000029802,,0.0,1030.2000000029802,empty
w70282c7,apple,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,,,,,timeout
w70282c7,cat,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,2,4733.300000011921,cat,1432.7999999970198,6166.100000008941,correct
w70282c7,pig,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,2,1606.5,pig,1879.4000000059605,3485.9000000059605,correct
